Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,CPRT,CTVA,CPRT,CTVA,CPRT,CTVA,CPRT,CTVA,CPRT,CTVA,
Date,,,,,,,,,,,
2023-08-07,44.7400016784668,53.58706283569336,44.81999969482422,55.01094559966577,44.314998626708984,53.4103047686631,44.599998474121094,54.96184696904301,4329600,3939500.0,HON
2023-08-08,43.93000030517578,53.20408630371094,44.7400016784668,53.85710893018707,43.77000045776367,52.92913098560952,44.494998931884766,53.11570727346616,3601400,2916100.0,HON
2023-08-09,43.685001373291016,52.40867614746094,43.959999084472656,53.312106669865166,43.53499984741211,52.29083868662051,43.86000061035156,53.05678780106133,3076200,3674600.0,HON
2023-08-10,43.505001068115234,51.269569396972656,44.38999938964844,52.74746171754923,43.369998931884766,51.15173193913485,43.83000183105469,52.65417170101895,4319000,5140500.0,HON
2023-08-11,43.92499923706055,51.46596908569336,43.97999954223633,51.72128420909191,42.83000183105469,51.03389589763991,43.314998626708984,51.27939279344001,3328400,2990000.0,HON
2023-08-14,44.30500030517578,51.0633544921875,44.30500030517578,51.122275095925524,43.75,50.58217892662371,43.92499923706055,51.0633544921875,2748600,2305400.0,HON
2023-08-15,44.040000915527344,49.7376708984375,44.3650016784668,50.474161560827085,43.869998931884766,49.23685515026086,44.0099983215332,50.4545213603118,2523800,5545700.0,HON
2023-08-16,43.724998474121094,49.109195709228516,44.255001068115234,50.00280422956088,43.650001525878906,49.10428846858967,44.029998779296875,49.688568513355115,3407800,4172100.0,HON
2023-08-17,42.994998931884766,49.521636962890625,43.93000030517578,50.08136961776325,42.915000915527344,49.05028334541818,43.82500076293945,49.09938197819926,4103400,3909300.0,HON
2023-08-18,43.41999816894531,49.8456916809082,43.51499938964844,50.08137036615909,42.79999923706055,49.13866311712677,42.93000030517578,49.13866311712677,2978200,4778200.0,HON
2023-08-21,43.4900016784668,49.305599212646484,43.56999969482422,49.95665900518624,42.94499969482422,49.251589591992875,43.345001220703125,49.855513647489744,4574000,2486300.0,HON
2023-08-22,43.790000915527344,48.49054718017578,44.09000015258789,49.295776686646526,43.22999954223633,48.29414891728371,43.33000183105469,49.13865882552992,3608500,3498300.0,HON
2023-08-23,45.08000183105469,48.19595718383789,45.290000915527344,48.44145410409953,44.04999923706055,47.80316061302498,44.16999816894531,48.41199192639784,3644800,5037600.0,HON
2023-08-24,43.040000915527344,48.75568389892578,45.400001525878906,48.82932996920786,42.9900016784668,47.85225339495123,45.29999923706055,47.96027262601196,4092800,3935200.0,HON
2023-08-25,43.79999923706055,49.04045867919922,44.040000915527344,49.53145247202815,42.93000030517578,48.73604492507591,42.93000030517578,49.0306404515762,3029700,5374200.0,HON
2023-08-28,43.900001525878906,50.012630462646484,44.099998474121094,50.19920676441495,43.650001525878906,49.22704110521932,43.939998626708984,49.22704110521932,2541300,3791900.0,HON
2023-08-29,44.5,50.38578796386719,44.630001068115234,50.45452680008917,43.63999938964844,49.87515393337128,43.9900016784668,50.228670088790416,2845000,3143500.0,HON
2023-08-30,45.06999969482422,50.33668518066406,45.38999938964844,50.641102700053025,44.470001220703125,50.12555768653644,44.470001220703125,50.34650715489452,3647600,3462800.0,HON
2023-08-31,44.83000183105469,49.7554931640625,45.189998626708984,50.513991556176926,44.7400016784668,49.696391833322615,45.04999923706055,50.494289860025525,4429200,3958200.0,HON
2023-09-01,44.97999954223633,50.346534729003906,45.400001525878906,50.632203697712214,44.84000015258789,50.090416426812155,45.209999084472656,50.23817727482389,2522600,3573200.0,HON
2023-09-05,45.20000076293945,50.19877243041992,45.38999938964844,51.124733370136056,44.20000076293945,50.188923461103826,45.279998779296875,50.76025762429639,3987400,6091000.0,HON
2023-09-06,45.470001220703125,49.745643615722656,45.63999938964844,50.24802370973468,44.95000076293945,49.41072230047654,45.0099983215332,50.09041390007265,4439500,4988300.0,HON
2023-09-07,44.599998474121094,48.81968688964844,45.47999954223633,49.88355217493928,43.88999938964844,48.11044086097834,45.33000183105469,49.39102104563267,4371100,9868200.0,HON
2023-09-08,44.689998626708984,48.83938980102539,45.20000076293945,49.174307369881966,44.54999923706055,48.52416641332824,44.86000061035156,48.9378945262521,2889900,2997600.0,HON
2023-09-11,45.0,49.065956115722656,45.0099983215332,49.49938218907863,44.40999984741211,48.829539502619205,44.849998474121094,48.97730035552319,3576900,3350800.0,HON
2023-09-12,44.220001220703125,50.858768463134766,45.0,50.93757149445883,44.150001525878906,48.760584676413856,44.84000015258789,49.29251922928077,4343200,6620700.0,HON
2023-09-13,44.310001373291016,51.21338653564453,44.689998626708984,52.60232411728389,43.95000076293945,51.08532739472341,44.40999984741211,51.08532739472341,4833600,6209400.0,HON
2023-09-14,44.849998474121094,51.82413101196289,45.0,52.13442430049676,44.31999969482422,51.39070117154326,44.47999954223633,51.804429313969756,4473100,4979700.0,HON
2023-09-15,43.880001068115234,51.7650260925293,45.20000076293945,52.454570493755405,42.689998626708984,51.63696693399946,44.779998779296875,51.72562269641017,12101800,11690000.0,HON
2023-09-18,44.43000030517578,51.095184326171875,45.209999084472656,51.922636871271266,43.88999938964844,50.908023827746504,43.970001220703125,51.65666957916274,5528300,4218300.0,HON
2023-09-19,44.56999969482422,51.75517272949219,44.779998779296875,51.843828484377994,43.88999938964844,51.27249056228851,44.43000030517578,51.548310553996764,6377900,5439500.0,HON
2023-09-20,44.02000045776367,50.99667739868164,44.88999938964844,52.19845464666435,44.0,50.91787060838755,44.70000076293945,52.19845464666435,2940100,4121300.0,HON
2023-09-21,43.13999938964844,50.76025390625,43.939998626708984,51.0065194559721,43.130001068115234,50.238172143307665,43.77000045776367,50.48443769302976,3406000,3519100.0,HON
2023-09-22,43.15999984741211,50.65190124511719,43.540000915527344,51.0163769986697,43.060001373291016,50.46966712605536,43.189998626708984,50.81936378874945,3255100,3208600.0,HON
2023-09-25,43.369998931884766,50.50414276123047,43.369998931884766,50.60264748461305,42.88999938964844,49.93280484401137,43.0099983215332,50.26772616431221,2748400,4334400.0,HON
2023-09-26,42.72999954223633,50.03131103515625,43.43000030517578,50.65189752794784,42.70000076293945,49.78504548025713,43.34000015258789,50.26772386353947,3025500,3817800.0,HON
2023-09-27,43.04999923706055,49.99190902709961,43.29999923706055,50.5632469339693,42.689998626708984,49.64713874379152,43.040000915527344,50.26772525374608,2697500,2591000.0,HON
2023-09-28,43.43000030517578,50.1495246887207,43.810001373291016,50.464744343878216,42.81999969482422,49.69639690414612,43.09000015258789,50.05101995562699,4661800,3086000.0,HON
2023-09-29,43.09000015258789,50.395782470703125,43.880001068115234,50.77995613104421,42.959999084472656,50.159365887108706,43.65999984741211,50.53369057875232,3290400,3507200.0,HON
2023-10-02,43.619998931884766,49.3023681640625,43.77000045776367,50.179073024064714,42.970001220703125,48.987148523560904,43.310001373291016,50.179073024064714,3088900,3666300.0,HON
2023-10-03,42.619998931884766,49.58803939819336,43.59000015258789,49.873708384706916,42.40999984741211,48.67193110193588,43.34000015258789,48.809839231228025,3954900,3856900.0,HON
2023-10-04,43.72999954223633,49.69639587402344,43.88999938964844,50.25788110799128,42.83000183105469,49.39595155928622,42.83000183105469,49.755497209568716,3747600,2759500.0,HON
2023-10-05,44.040000915527344,49.08565139770508,44.06999969482422,49.77519193389386,43.45000076293945,48.69162501327084,43.849998474121094,49.381169307173714,3540100,2497300.0,HON
2023-10-06,44.83000183105469,49.3023681640625,45.040000915527344,49.73579798803808,43.459999084472656,48.701479550070545,43.720001220703125,48.92804343182391,4114400,2920400.0,HON
2023-10-09,45.209999084472656,49.83430099487305,45.25,49.84907632786821,44.310001373291016,48.70147786752856,44.630001068115234,49.14475664595529,2911200,3119800.0,HON
2023-10-10,45.61000061035156,49.76534652709961,45.970001220703125,50.425336446893084,45.220001220703125,49.70131883207489,45.29999923706055,49.97220870276195,3903800,2248400.0,HON
2023-10-11,46.150001525878906,49.134910583496094,46.189998626708984,49.775198850025475,45.529998779296875,47.86417926273072,45.810001373291016,49.71609751454823,2833600,4008900.0,HON
2023-10-12,45.93000030517578,48.701480865478516,46.58000183105469,49.44027762243021,45.650001525878906,48.39611394420917,46.43000030517578,49.44027762243021,3119000,1897000.0,HON
2023-10-13,45.75,48.809837341308594,46.52000045776367,49.09550631676103,45.38999938964844,48.317306179927655,46.130001068115234,48.72118158195144,2832300,2248000.0,HON
2023-10-16,46.63999938964844,49.065956115722656,47.04999923706055,49.28759363736404,46.16999816894531,48.6325262846521,46.16999816894531,49.12505745071258,3509800,2174900.0,HON
2023-10-17,46.65999984741211,50.78981399536133,46.7400016784668,50.8095156924634,46.06999969482422,48.908345135830196,46.66999816894531,48.93789580262605,2732200,3335200.0,HON
2023-10-18,45.22999954223633,50.46474075317383,46.5,51.154285108910926,45.189998626708984,50.34653433032914,46.38999938964844,50.65190123582077,3670600,3455700.0,HON
2023-10-19,44.33000183105469,50.19877243041992,45.5099983215332,51.144431308768254,44.08000183105469,50.09041497937107,45.2400016784668,50.56817078206046,3961700,2617000.0,HON
2023-10-20,43.689998626708984,49.50923156738281,44.36000061035156,50.85876967907472,43.43000030517578,49.499382597374776,44.33000183105469,50.71100882495193,3585500,2363800.0,HON
2023-10-23,44.150001525878906,48.04148864746094,44.459999084472656,48.55372149252648,43.56999969482422,46.672252656667695,43.810001373291016,46.672252656667695,3377300,5078100.0,HON
2023-10-24,44.529998779296875,47.686866760253906,44.689998626708984,48.05626513024897,44.130001068115234,47.37164711847529,44.310001373291016,47.726270154904874,3033800,3765900.0,HON
2023-10-25,43.630001068115234,47.90358352661133,44.52000045776367,48.425665373936155,43.34000015258789,47.68686860536041,44.38999938964844,47.80507503617242,3742100,2394400.0,HON
2023-10-26,43.150001525878906,47.98238754272461,43.720001220703125,48.583276194691706,42.900001525878906,47.88388280798547,43.45000076293945,48.28775823275954,4566300,2856600.0,HON
2023-10-27,42.72999954223633,47.105682373046875,43.5,47.480007126921606,42.459999084472656,46.504793724323285,43.29999923706055,46.790462714325436,3683800,5864100.0,HON
2023-10-30,43.119998931884766,47.49970626831055,43.22999954223633,47.627761664343794,42.40999984741211,46.815088256593405,43.119998931884766,47.450450146143645,4393300,3637600.0,HON
2023-10-31,43.52000045776367,47.420894622802734,43.65999984741211,47.61790781815129,42.88999938964844,46.622996630326625,43.18000030517578,47.31253717747532,4757800,3755200.0,HON
2023-11-01,43.81999969482422,47.026878356933594,43.900001525878906,47.57851086933977,42.84000015258789,46.72150767491255,43.720001220703125,47.420901043264486,3904700,4446800.0,HON
2023-11-02,45.25,48.81968688964844,45.369998931884766,48.849237554938256,44.04999923706055,47.20418162904274,44.130001068115234,47.20418162904274,4414600,2771400.0,HON
2023-11-03,45.93000030517578,49.479679107666016,46.20000076293945,49.89340722959729,45.52000045776367,48.947744561346305,45.61000061035156,49.05610201608341,3258700,2843100.0,HON
2023-11-06,45.90999984741211,49.223567962646484,46.150001525878906,49.49938422451336,45.5,48.98715133982149,46.09000015258789,49.42057743100012,2696600,2640900.0,HON
2023-11-07,46.529998779296875,48.54386520385742,46.75,49.105350371008264,45.7400016784668,48.39610812486277,46.099998474121094,48.79013075989601,2697300,3070700.0,HON
2023-11-08,46.619998931884766,47.89372634887695,46.88999938964844,48.841358022966446,46.20000076293945,47.85432671407671,46.75,48.58327068702463,3327700,2811700.0,HON
2023-11-09,46.689998626708984,43.84511947631836,47.31999969482422,48.92804058031932,46.4900016784668,43.63333094041356,46.849998474121094,48.92804058031932,2877000,7045300.0,HON
2023-11-10,48.72999954223633,42.89945983886719,48.93000030517578,43.99287952748046,47.65999984741211,42.702446639147944,47.709999084472656,43.70721057577327,6808400,5287900.0,HON
2023-11-13,48.34000015258789,44.61347198486328,48.79999923706055,44.672573317284865,48.18000030517578,42.57439334660133,48.459999084472656,42.78125552550573,5473600,7620400.0,HON
2023-11-14,49.689998626708984,45.588680267333984,49.900001525878906,46.28807732897819,48.470001220703125,44.81048393648243,49.150001525878906,44.81048393648243,4437800,4344200.0,HON
2023-11-15,49.220001220703125,46.031959533691406,50.0,46.54419236621355,49.15999984741211,45.68718924147186,49.869998931884766,45.68718924147186,6243300,2854000.0,HON
2023-11-16,49.310001373291016,46.26837921142578,49.68000030517578,47.233739851596,49.209999084472656,45.64286252256892,49.349998474121094,46.59344782890569,5137700,3101000.0,HON
2023-11-17,50.220001220703125,46.6131477355957,51.529998779296875,46.87911500752266,49.939998626708984,46.1058412523277,51.22999954223633,46.49494131175521,5796400,3495300.0,HON
2023-11-20,50.849998474121094,46.16001892089844,51.060001373291016,46.60329769727804,49.83000183105469,45.93345504801872,50.099998474121094,46.60329769727804,4757400,3238800.0,HON
2023-11-21,50.650001525878906,45.578834533691406,51.119998931884766,46.34718194986456,50.5099983215332,45.549283866212306,50.869998931884766,46.140319762081724,4661400,2709300.0,HON
2023-11-22,50.88999938964844,45.66748809814453,51.33000183105469,45.76599282348179,50.75,44.81048496302432,50.97999954223633,45.59853403886557,3142900,1984300.0,HON
2023-11-24,50.810001373291016,45.97285461425781,50.91999816894531,46.593444900257886,50.54999923706055,45.40152044822606,50.72999954223633,45.50987789981338,1878300,1411400.0,HON
2023-11-27,51.20000076293945,45.046897888183594,51.5,45.57390606088887,50.7599983215332,44.908989769376895,50.7599983215332,45.23405836974778,3734700,3223100.0,HON
2023-11-28,50.72999954223633,44.82033920288086,51.439998626708984,45.58868667246149,50.619998931884766,44.62332597132523,51.040000915527344,44.968100065976294,4800100,4426900.0,HON
2023-11-29,50.220001220703125,44.82033920288086,51.119998931884766,45.35227380076661,50.099998474121094,44.60362427239818,51.04999923706055,45.06660480289669,2995700,3426500.0,HON
2023-11-30,50.220001220703125,44.681941986083984,50.349998474121094,45.0279289606842,49.54999923706055,44.50400475029668,50.279998779296875,44.938960342790544,9226800,7518600.0,HON
2023-12-01,50.130001068115234,45.67047882080078,50.31999969482422,45.892898471826044,49.54999923706055,44.56331677202881,50.08000183105469,44.84010634147804,4463200,5788300.0,HON
2023-12-04,49.09000015258789,44.70171356201172,50.11000061035156,45.68530834412015,48.84000015258789,44.652283618699805,49.61000061035156,45.373920064521315,5680500,5222800.0,HON
2023-12-05,48.790000915527344,43.3869514465332,49.15999984741211,44.66019094593005,48.45000076293945,43.3869514465332,48.779998779296875,44.42491605238342,3328600,4894000.0,HON
2023-12-06,47.70000076293945,43.64397430419922,49.29999923706055,44.08881359224632,47.09000015258789,43.47592080591314,48.970001220703125,43.58466063933797,6511400,3746300.0,HON
2023-12-07,47.68000030517578,43.989959716796875,48.040000915527344,44.18766815511228,47.52000045776367,43.594542840166085,47.970001220703125,43.74282511164633,5903700,4821500.0,HON
2023-12-08,47.38999938964844,44.63251495361328,47.630001068115234,44.800564689186146,47.08000183105469,43.989963417772614,47.209999084472656,44.108586982352,4750200,5691400.0,HON
2023-12-11,49.0099983215332,45.275062561035156,49.189998626708984,45.37391867365348,47.84000015258789,44.741250865821556,47.88999938964844,45.04769915847569,6345000,5526700.0,HON
2023-12-12,49.369998931884766,44.296409606933594,49.470001220703125,45.136665786826924,48.66999816894531,44.20744099498224,49.060001373291016,45.136665786826924,3966300,4052500.0,HON
2023-12-13,49.869998931884766,45.01804733276367,50.02000045776367,45.20586830330364,49.27000045776367,44.19755851050806,49.540000915527344,44.622630396813314,5005100,8684900.0,HON
2023-12-14,49.15999984741211,46.00658416748047,50.220001220703125,46.97535147596897,48.849998474121094,45.38874758520653,50.220001220703125,45.38874758520653,5391200,7659600.0,HON
2023-12-15,48.90999984741211,46.01646041870117,49.36000061035156,46.17462640723197,48.599998474121094,45.532078728627,49.220001220703125,45.84841070568859,10750200,13716800.0,HON
2023-12-18,48.72999954223633,46.63924789428711,49.70000076293945,46.85672757642041,48.439998626708984,45.86818905177842,49.369998931884766,46.34268709108955,4495100,7038500.0,HON
2023-12-19,48.560001373291016,47.31145095825195,49.02000045776367,47.62283921335857,48.38999938964844,46.89626284713487,48.84000015258789,46.98523145873318,4432200,6079700.0,HON
2023-12-20,47.90999984741211,46.056007385253906,48.970001220703125,47.32627916607885,47.88999938964844,45.927496328512184,48.59000015258789,47.232366804885864,4060800,4518500.0,HON
2023-12-21,48.40999984741211,46.74798583984375,48.52000045776367,46.81718323208489,47.900001525878906,46.25371659756409,48.18000030517578,46.372340159838195,4002300,3070000.0,HON
2023-12-22,48.810001373291016,46.91603469848633,48.869998931884766,47.153285589591526,48.400001525878906,46.6491288601086,48.5099983215332,46.91109472125756,2702300,2657600.0,HON
2023-12-26,49.0,47.44984817504883,49.150001525878906,47.568471739613415,48.59000015258789,46.75787046830101,49.0099983215332,46.9555789232254,2491400,2636000.0,HON
2023-12-27,48.880001068115234,47.430076599121094,49.09000015258789,47.77606733540505,48.68000030517578,47.06135065396686,49.0,47.33122425788287,1901600,1856500.0,HON
2023-12-28,48.90999984741211,47.538818359375,49.18000030517578,47.66732942496131,48.7599983215332,47.232370055584646,49.06999969482422,47.449849740272974,1530600,1984000.0,HON
2023-12-29,49.0,47.370765686035156,49.08000183105469,47.67721399525138,48.599998474121094,46.97535252711698,49.0,47.410308133219566,5129800,2120300.0,HON
2024-01-02,47.5099983215332,48.00342559814453,49.0099983215332,48.280215140760596,47.27000045776367,47.204684135063644,48.79999923706055,47.281793025627856,5203200,3123400.0,HON
2024-01-03,46.83000183105469,47.5289306640625,47.36000061035156,47.91248029580875,46.779998779296875,47.301563501253085,47.2599983215332,47.72663533802296,4483300,3469300.0,HON
2024-01-04,46.63999938964844,47.0544319152832,47.15999984741211,47.67721223705781,46.63999938964844,46.866610954546495,46.720001220703125,47.548701173935235,3840800,3079900.0,HON
2024-01-05,46.54999923706055,46.78752899169922,46.709999084472656,47.21259707718981,46.209999084472656,46.382224586765545,46.54999923706055,47.05443106810781,3037100,2773800.0,HON
2024-01-08,47.34000015258789,46.471195220947266,47.38999938964844,46.698562404167056,46.4900016784668,45.74956253748198,46.4900016784668,46.48108271811783,3692000,2414600.0,HON
2024-01-09,47.279998779296875,45.97692108154297,47.5099983215332,46.214171965837174,46.81999969482422,45.47276813750824,46.869998931884766,46.1548583020199,5236100,3042800.0,HON
2024-01-10,47.93000030517578,45.522193908691406,47.97999954223633,45.78909973708199,47.279998779296875,45.33437296470167,47.43000030517578,45.44311279526541,7418700,2595400.0,HON
2024-01-11,47.81999969482422,45.50242614746094,48.15999984741211,46.03623784483156,47.189998626708984,45.304721463375635,48.0,45.72978955093914,2965600,4007900.0,HON
2024-01-12,47.56999969482422,45.58151626586914,47.970001220703125,46.01647190010943,47.380001068115234,45.314610386570926,47.970001220703125,45.88796082393424,3672300,3299000.0,HON
2024-01-16,47.900001525878906,44.9686164855957,47.90999984741211,45.52516337054285,47.36000061035156,44.74124931991714,47.38999938964844,45.49748441416111,3756400,5702900.0,HON
2024-01-17,47.75,44.32606887817383,47.9900016784668,45.10701524026844,47.310001373291016,44.16295911185495,47.72999954223633,44.484234895853405,3457500,3644900.0,HON
2024-01-18,48.16999816894531,43.900997161865234,48.20000076293945,44.22721669571615,47.5099983215332,43.56489390167429,47.779998779296875,44.17778675109002,3551300,4040000.0,HON
2024-01-19,48.70000076293945,45.077354431152344,48.849998474121094,45.11689687648422,48.220001220703125,43.50557805347403,48.290000915527344,43.6637440638264,4067400,5114100.0,HON
2024-01-22,49.4900016784668,44.4545783996582,49.54999923706055,45.037816276622145,49.0,44.28652489054562,49.0099983215332,44.64734310915708,3601000,4708200.0,HON
2024-01-23,49.529998779296875,44.9093017578125,49.59000015258789,45.35414481126481,49.0,44.53859984176473,49.40999984741211,44.95872792575722,3703300,2634600.0,HON
2024-01-24,48.650001525878906,44.88953399658203,49.880001068115234,45.14161237479801,48.54999923706055,44.395264737086094,49.79999923706055,45.08724245457544,4684500,2454400.0,HON
2024-01-25,48.9900016784668,44.72148132324219,49.13999938964844,45.30471916200709,48.45000076293945,44.494114160338555,48.959999084472656,45.22563427561018,3505100,3958100.0,HON
2024-01-26,48.060001373291016,45.334381103515625,49.029998779296875,45.41346223113894,47.7400016784668,44.73137195011381,49.0,45.13667262799405,6239000,3226200.0,HON
2024-01-29,48.65999984741211,45.403568267822266,48.66999816894531,45.41345199243102,47.72999954223633,44.780788030179906,47.84000015258789,45.21574733245855,3512900,2123200.0,HON
2024-01-30,48.95000076293945,45.30472183227539,48.9900016784668,45.61709810161483,48.380001068115234,45.05758720418131,48.43000030517578,45.09712587873524,3275200,2948200.0,HON
2024-01-31,48.040000915527344,44.9587287902832,49.0099983215332,45.81875619617882,47.91999816894531,44.93895756853014,48.75,45.482652968326796,4018900,5825300.0,HON
2024-02-01,49.20000076293945,53.44039535522461,49.22999954223633,57.09798497239538,48.060001373291016,51.759879066511516,48.290000915527344,55.84254433271371,3162500,12192900.0,HON
2024-02-02,50.029998779296875,52.43208694458008,50.2400016784668,53.875352359639066,48.91999816894531,52.28380464987898,49.20000076293945,53.67764389036274,4073500,5601500.0,HON
2024-02-05,49.9900016784668,51.20629119873047,50.150001525878906,51.89826887120823,49.400001525878906,51.06295267028347,50.0,51.89826887120823,4520300,5824300.0,HON
2024-02-06,50.47999954223633,51.49296951293945,50.5,51.81424527275325,49.7599983215332,50.721910706166376,50.119998931884766,51.15686627929926,3132200,4725400.0,HON
2024-02-07,50.849998474121094,53.45027542114258,51.27000045776367,53.568898983111964,50.58000183105469,51.74010429976501,50.849998474121094,51.74010429976501,3795400,7010000.0,HON
2024-02-08,50.959999084472656,52.629791259765625,51.06999969482422,53.70729837274935,50.59000015258789,52.04655339547214,50.79999923706055,53.371195132800985,2219400,6199800.0,HON
2024-02-09,50.90999984741211,52.985660552978516,51.150001525878906,53.29309683208161,50.650001525878906,52.2739154179097,50.970001220703125,52.43208142247777,3139100,2929800.0,HON
2024-02-12,50.47999954223633,54.40915298461914,50.86000061035156,54.676058797991615,50.290000915527344,53.83579891789871,50.7400016784668,54.003852402307146,2710600,3274500.0,HON
2024-02-13,49.22999954223633,53.01531982421875,49.91999816894531,54.35973276255425,48.79999923706055,52.738526485107,49.7400016784668,53.9544321359362,4968500,3525700.0,HON
2024-02-14,49.220001220703125,53.46016311645508,49.75,53.68258276734643,48.709999084472656,52.94117890307516,49.540000915527344,53.48981806431391,3770600,3260500.0,HON
2024-02-15,49.72999954223633,54.053287506103516,49.869998931884766,54.77492018561338,49.040000915527344,53.667758080020526,49.34000015258789,53.667758080020526,3618200,3048100.0,HON
2024-02-16,48.959999084472656,54.17190933227539,49.77000045776367,54.6464073622676,48.93000030517578,53.895119757523716,49.63999938964844,54.142254383830604,3927200,3892700.0,HON
2024-02-20,48.52000045776367,53.7369499206543,49.2400016784668,54.07305313933511,48.47999954223633,53.33164931321345,49.029998779296875,53.75672114186786,4557900,3113400.0,HON
2024-02-21,48.88999938964844,53.59855651855469,49.02000045776367,53.9148885241395,48.220001220703125,53.341534407157674,48.33000183105469,53.59855651855469,3072300,2326000.0,HON
2024-02-22,49.40999984741211,54.08293914794922,49.900001525878906,54.24110515336095,49.27000045776367,53.292109120890586,49.619998931884766,53.45027512630231,5448400,4256400.0,HON
2024-02-23,51.380001068115234,54.2707633972168,51.540000915527344,54.47835557044608,48.58000183105469,53.860519027995856,48.939998626708984,53.99397006193611,13718500,2400300.0,HON
2024-02-26,52.5,54.191680908203125,52.810001373291016,54.562382850080276,50.970001220703125,53.85557766339551,51.060001373291016,53.98408872578596,9658600,2593700.0,HON
2024-02-27,52.91999816894531,54.498130798339844,53.0,54.70572298682869,51.91999816894531,54.226281191288784,52.43000030517578,54.44376087692963,5576300,2186100.0,HON
2024-02-28,53.08000183105469,53.914894104003906,53.150001525878906,54.44672607073071,52.29999923706055,53.53924839437928,52.650001525878906,54.25099736609429,4917900,3568600.0,HON
2024-02-29,53.150001525878906,53.0622444152832,53.380001068115234,54.033862030982725,52.58000183105469,52.79455326880422,53.31999969482422,54.01403263693945,8278900,6804300.0,HON
2024-03-01,53.58000183105469,53.2010498046875,53.70000076293945,53.87523411713126,52.66999816894531,53.03250561761178,53.029998779296875,53.03250561761178,4814400,4274200.0,HON
2024-03-04,54.099998474121094,53.15147399902344,54.349998474121094,53.528224916045964,53.56999969482422,52.89369566240324,53.68000030517578,52.903612250311014,4883400,2490200.0,HON
2024-03-05,53.86000061035156,53.47865295410156,54.099998474121094,53.64720092066062,53.58000183105469,52.90361562706153,54.09000015258789,52.9829294250355,6521600,2904900.0,HON
2024-03-06,54.619998931884766,53.5678825378418,54.84000015258789,54.07352264787101,53.93000030517578,53.31010797070145,54.189998626708984,53.63728352830536,5377700,4142500.0,HON
2024-03-07,55.209999084472656,54.023948669433594,55.380001068115234,54.66838694989713,54.939998626708984,53.81078741324816,55.13999938964844,53.96446048791551,4261500,3330900.0,HON
2024-03-08,54.959999084472656,54.21232223510742,55.83000183105469,54.37095360374427,54.720001220703125,53.93471828551048,55.189998626708984,54.014032078793825,4094600,4260600.0,HON
2024-03-11,54.529998779296875,54.61882019042969,54.959999084472656,55.213686929979204,53.709999084472656,54.11318384001965,54.959999084472656,54.11318384001965,5446100,4053600.0,HON
2024-03-12,55.189998626708984,54.63864517211914,55.40999984741211,54.89641972988118,54.349998474121094,53.71164085883855,54.77000045776367,54.72787555405027,5398900,4423800.0,HON
2024-03-13,56.25,54.82701873779297,56.459999084472656,55.31282943539682,54.97999954223633,54.72787554990819,55.099998474121094,54.86667752577495,9044900,3165200.0,HON
2024-03-14,56.41999816894531,54.727874755859375,56.959999084472656,54.747704149562665,56.27000045776367,54.0269210058322,56.63999938964844,54.61881498152636,8977700,3514800.0,HON
2024-03-15,56.130001068115234,54.61882019042969,56.75,55.20377412321726,56.0,54.370958418605646,56.45000076293945,54.370958418605646,10434800,6496000.0,HON
2024-03-18,56.09000015258789,54.2420654296875,56.77000045776367,54.97573788688311,56.040000915527344,54.0536918578732,56.560001373291016,54.97573788688311,3588900,3169500.0,HON
2024-03-19,56.27000045776367,54.2024040222168,56.5,54.544454437051655,56.0099983215332,53.87522848886741,56.369998931884766,54.23215000311768,3694600,3134600.0,HON
2024-03-20,56.900001525878906,55.25333786010742,56.95000076293945,55.38817621813716,56.279998779296875,54.17266053742301,56.41999816894531,54.380863488436624,3890000,5427100.0,HON
2024-03-21,57.209999084472656,55.302913665771484,57.86000061035156,55.41197344330078,57.189998626708984,54.777447954479676,57.33000183105469,55.34257245434036,5824400,2467400.0,HON
2024-03-22,57.40999984741211,54.5989875793457,57.59000015258789,55.60035119650118,57.18000030517578,54.499844389283105,57.40999984741211,55.46154543551516,4501300,1993500.0,HON
2024-03-25,57.18000030517578,55.154197692871094,57.54999923706055,55.183939892621524,57.02000045776367,54.4681150372852,57.40999984741211,54.80718897347868,3667600,2132600.0,HON
2024-03-26,57.220001220703125,55.81846618652344,57.400001525878906,55.868037780858,57.029998779296875,55.15419850188574,57.31999969482422,55.17402789603361,4302300,3283700.0,HON
2024-03-27,57.2400016784668,56.51247787475586,57.90999984741211,56.552136661663035,56.810001373291016,56.046496583771756,57.7400016784668,56.10598476413252,3713500,2629300.0,HON
2024-03-28,57.91999816894531,57.1767463684082,58.150001525878906,57.682386453659646,57.439998626708984,56.59179627232814,57.880001068115234,56.66119725939086,5084200,4563900.0,HON
2024-04-01,58.06999969482422,57.18666458129883,58.58000183105469,57.25606557033362,57.720001220703125,56.52735140339813,58.130001068115234,57.07760480365267,4161100,3847100.0,HON
2024-04-02,57.25,56.68102264404297,57.52000045776367,57.573326448518614,56.77000045776367,56.621538245124675,57.52000045776367,57.30563530717592,3900200,3092900.0,HON
2024-04-03,57.369998931884766,56.918975830078125,57.970001220703125,57.14700820109839,57.02000045776367,56.581883676815465,57.130001068115234,56.72068566073472,3866500,3025200.0,HON
2024-04-04,55.7400016784668,56.46290969848633,58.349998474121094,57.66255970948844,55.70000076293945,56.4331637154711,58.060001373291016,57.622900920181685,4285000,2627400.0,HON
