Price,Close,High,Low,Open,Volume,Name
Ticker,BIO,BIO,BIO,BIO,BIO,
Date,,,,,,
2015-03-19,136.3300018310547,137.22999572753906,135.8000030517578,136.02999877929688,177900,COST
2015-03-20,134.97999572753906,136.60000610351562,134.22000122070312,136.00999450683594,330500,COST
2015-03-23,134.97999572753906,135.25999450683594,134.07000732421875,134.89999389648438,222700,COST
2015-03-24,135.1699981689453,135.61000061035156,134.02999877929688,134.6999969482422,231200,COST
2015-03-25,135.11000061035156,135.92999267578125,134.35000610351562,135.00999450683594,259000,COST
2015-03-26,134.88999938964844,135.97999572753906,134.50999450683594,134.6199951171875,205000,COST
2015-03-27,134.9499969482422,135.5800018310547,134.24000549316406,134.88999938964844,117000,COST
2015-03-30,135.1300048828125,135.77000427246094,134.4600067138672,135.77000427246094,163400,COST
2015-03-31,135.17999267578125,135.83999633789062,134.86000061035156,134.92999267578125,157400,COST
2015-04-01,136.38999938964844,136.41000366210938,134.52999877929688,135.5500030517578,253800,COST
2015-04-02,137.02999877929688,138.0,135.6999969482422,135.75,168700,COST
2015-04-06,138.07000732421875,138.24000549316406,136.36000061035156,136.36000061035156,241300,COST
2015-04-07,138.08999633789062,139.0500030517578,136.3000030517578,137.6999969482422,170900,COST
2015-04-08,138.17999267578125,138.86000061035156,137.38999938964844,137.9199981689453,184600,COST
2015-04-09,138.44000244140625,138.57000732421875,136.97000122070312,137.6699981689453,122100,COST
2015-04-10,138.75999450683594,139.19000244140625,137.97999572753906,138.60000610351562,108000,COST
2015-04-13,137.94000244140625,139.0399932861328,137.80999755859375,138.44000244140625,142900,COST
2015-04-14,138.1999969482422,138.55999755859375,137.4499969482422,138.13999938964844,174300,COST
2015-04-15,137.80999755859375,138.38999938964844,137.47000122070312,138.3300018310547,102300,COST
2015-04-16,137.77999877929688,138.52999877929688,137.2899932861328,137.41000366210938,161100,COST
2015-04-17,136.47000122070312,137.8699951171875,136.10000610351562,137.10000610351562,97800,COST
2015-04-20,136.42999267578125,137.13999938964844,136.14999389648438,136.4600067138672,86200,COST
2015-04-21,136.6199951171875,137.7100067138672,136.24000549316406,136.8300018310547,126200,COST
2015-04-22,136.63999938964844,137.52000427246094,135.85000610351562,136.32000732421875,106500,COST
2015-04-23,137.39999389648438,137.9199981689453,135.83999633789062,136.22000122070312,105800,COST
2015-04-24,137.41000366210938,138.25,136.80999755859375,137.41000366210938,81300,COST
2015-04-27,134.94000244140625,137.6199951171875,134.4600067138672,137.6199951171875,176500,COST
2015-04-28,136.30999755859375,136.72000122070312,134.3699951171875,135.11000061035156,113600,COST
2015-04-29,135.63999938964844,137.4199981689453,134.97000122070312,136.13999938964844,113800,COST
2015-04-30,134.4499969482422,135.85000610351562,134.00999450683594,134.77000427246094,132900,COST
2015-05-01,134.9600067138672,135.3800048828125,133.3800048828125,134.55999755859375,110300,COST
2015-05-04,137.0800018310547,137.97000122070312,135.77000427246094,135.77000427246094,152000,COST
2015-05-05,134.69000244140625,137.4199981689453,134.69000244140625,137.14999389648438,118800,COST
2015-05-06,142.99000549316406,147.1300048828125,138.11000061035156,140.0,428600,COST
2015-05-07,141.8699951171875,143.97000122070312,141.67999267578125,142.75,192500,COST
2015-05-08,145.02000427246094,145.27000427246094,142.9499969482422,143.24000549316406,114800,COST
2015-05-11,144.69000244140625,145.83999633789062,144.52999877929688,145.02000427246094,93200,COST
2015-05-12,143.47000122070312,144.19000244140625,142.66000366210938,144.0,84900,COST
2015-05-13,144.5,144.89999389648438,142.6300048828125,143.9199981689453,144800,COST
2015-05-14,144.1300048828125,145.9499969482422,143.72999572753906,145.4199981689453,139900,COST
2015-05-15,146.16000366210938,146.16000366210938,143.82000732421875,144.02999877929688,121100,COST
2015-05-18,147.3000030517578,147.47999572753906,145.00999450683594,146.0,118800,COST
2015-05-19,145.52000427246094,147.6199951171875,145.02000427246094,147.47000122070312,305600,COST
2015-05-20,146.1199951171875,146.7899932861328,145.10000610351562,146.0,147400,COST
2015-05-21,145.8000030517578,146.99000549316406,145.02999877929688,145.5,221100,COST
2015-05-22,145.1300048828125,145.89999389648438,144.1199951171875,145.42999267578125,98200,COST
2015-05-26,144.13999938964844,145.27999877929688,143.25,144.14999389648438,140800,COST
2015-05-27,143.99000549316406,144.77999877929688,143.7100067138672,144.0,440600,COST
2015-05-28,142.36000061035156,144.0,141.27000427246094,141.27000427246094,219600,COST
2015-05-29,144.3699951171875,144.6199951171875,141.83999633789062,142.7100067138672,171000,COST
2015-06-01,143.92999267578125,145.74000549316406,143.75999450683594,143.99000549316406,128300,COST
2015-06-02,145.8000030517578,145.97000122070312,143.42999267578125,143.42999267578125,111100,COST
2015-06-03,147.6999969482422,148.22000122070312,145.8699951171875,146.0,145400,COST
2015-06-04,147.42999267578125,148.97999572753906,146.9199981689453,147.52999877929688,123900,COST
2015-06-05,148.0800018310547,148.22999572753906,146.2100067138672,147.39999389648438,141800,COST
2015-06-08,146.88999938964844,148.0800018310547,146.5,148.0800018310547,76900,COST
2015-06-09,146.25999450683594,147.67999267578125,145.50999450683594,146.8300018310547,57100,COST
2015-06-10,150.2899932861328,150.49000549316406,146.9600067138672,147.22999572753906,167500,COST
2015-06-11,151.22999572753906,151.49000549316406,150.10000610351562,150.27999877929688,78400,COST
2015-06-12,148.8699951171875,150.52999877929688,148.61000061035156,150.4499969482422,37500,COST
2015-06-15,147.3699951171875,148.49000549316406,146.55999755859375,148.49000549316406,50600,COST
2015-06-16,148.4600067138672,149.72999572753906,146.75,147.3699951171875,81000,COST
2015-06-17,148.74000549316406,149.5800018310547,147.02000427246094,148.7899932861328,66300,COST
2015-06-18,149.52999877929688,150.67999267578125,148.10000610351562,148.63999938964844,87400,COST
2015-06-19,149.05999755859375,149.4199981689453,147.74000549316406,148.50999450683594,119700,COST
2015-06-22,150.27000427246094,150.6300048828125,148.9499969482422,149.83999633789062,153400,COST
2015-06-23,149.8000030517578,150.4600067138672,148.0,150.0500030517578,120600,COST
2015-06-24,148.9199981689453,150.11000061035156,148.1199951171875,149.30999755859375,431400,COST
2015-06-25,150.16000366210938,150.33999633789062,148.05999755859375,148.94000244140625,168900,COST
2015-06-26,150.2100067138672,151.27000427246094,149.60000610351562,150.66000366210938,156900,COST
2015-06-29,150.25,151.97000122070312,149.47999572753906,150.25,224300,COST
2015-06-30,150.61000061035156,151.00999450683594,149.72999572753906,151.00999450683594,180800,COST
2015-07-01,149.9499969482422,152.0,149.6999969482422,151.75999450683594,206200,COST
2015-07-02,146.3699951171875,149.5500030517578,145.52000427246094,149.4199981689453,141800,COST
2015-07-06,148.55999755859375,148.9199981689453,145.60000610351562,145.61000061035156,319700,COST
2015-07-07,148.86000061035156,149.00999450683594,145.83999633789062,148.5800018310547,146300,COST
2015-07-08,147.19000244140625,148.99000549316406,146.30999755859375,148.39999389648438,173300,COST
2015-07-09,146.6999969482422,148.24000549316406,146.47999572753906,147.94000244140625,115800,COST
2015-07-10,147.97000122070312,148.24000549316406,146.89999389648438,147.52000427246094,142300,COST
2015-07-13,150.77999877929688,151.2100067138672,148.14999389648438,148.16000366210938,128800,COST
2015-07-14,151.92999267578125,151.97999572753906,150.3000030517578,151.08999633789062,120400,COST
2015-07-15,150.5800018310547,152.3800048828125,150.5,151.99000549316406,103900,COST
2015-07-16,151.24000549316406,151.8300018310547,150.32000732421875,151.0500030517578,111500,COST
2015-07-17,151.55999755859375,151.8699951171875,150.57000732421875,151.6300048828125,63000,COST
2015-07-20,149.57000732421875,151.89999389648438,149.1300048828125,151.49000549316406,140700,COST
2015-07-21,150.0500030517578,150.8000030517578,148.6300048828125,149.8300018310547,169700,COST
2015-07-22,151.25999450683594,151.9499969482422,148.80999755859375,149.80999755859375,108700,COST
2015-07-23,150.88999938964844,151.83999633789062,149.8800048828125,151.74000549316406,70000,COST
2015-07-24,148.41000366210938,151.55999755859375,148.3800048828125,150.41000366210938,76200,COST
2015-07-27,146.4499969482422,148.47999572753906,146.27999877929688,148.1999969482422,99000,COST
2015-07-28,149.4499969482422,150.6300048828125,145.99000549316406,147.14999389648438,139900,COST
2015-07-29,150.4600067138672,151.1199951171875,148.82000732421875,149.57000732421875,83500,COST
2015-07-30,150.80999755859375,151.6699981689453,148.8300018310547,149.9600067138672,71300,COST
2015-07-31,150.74000549316406,152.32000732421875,150.24000549316406,151.13999938964844,119700,COST
2015-08-03,149.63999938964844,151.3300018310547,149.36000061035156,151.05999755859375,93900,COST
2015-08-04,148.97000122070312,150.9199981689453,148.5800018310547,149.85000610351562,80000,COST
2015-08-05,149.14999389648438,150.05999755859375,148.92999267578125,149.30999755859375,124500,COST
2015-08-06,144.7100067138672,149.19000244140625,144.19000244140625,148.97999572753906,112500,COST
2015-08-07,148.80999755859375,149.1999969482422,143.92999267578125,146.16000366210938,231200,COST
2015-08-10,151.38999938964844,151.75,148.7899932861328,149.49000549316406,123900,COST
2015-08-11,148.72000122070312,151.27999877929688,148.22000122070312,150.4499969482422,116100,COST
2015-08-12,146.9199981689453,148.6199951171875,145.72000122070312,147.58999633789062,86600,COST
2015-08-13,146.92999267578125,148.57000732421875,145.91000366210938,146.75,118500,COST
2015-08-14,146.25,147.9499969482422,146.13999938964844,147.0500030517578,89900,COST
2015-08-17,149.8699951171875,149.8800048828125,145.33999633789062,146.25999450683594,94700,COST
2015-08-18,148.2100067138672,150.0800018310547,147.99000549316406,149.30999755859375,100900,COST
2015-08-19,146.50999450683594,147.63999938964844,146.0800018310547,147.47000122070312,85900,COST
2015-08-20,142.67999267578125,146.5500030517578,142.39999389648438,145.9600067138672,79200,COST
2015-08-21,139.97999572753906,142.66000366210938,139.97999572753906,141.3300018310547,137300,COST
2015-08-24,134.8000030517578,136.0800018310547,131.25,135.0,471800,COST
2015-08-25,134.4600067138672,137.8699951171875,134.0,136.74000549316406,169400,COST
2015-08-26,137.72000122070312,138.0,134.08999633789062,136.8000030517578,134500,COST
2015-08-27,141.25999450683594,141.72999572753906,137.6699981689453,139.3699951171875,174100,COST
2015-08-28,139.52000427246094,141.41000366210938,138.08999633789062,140.86000061035156,137500,COST
2015-08-31,139.3300018310547,141.69000244140625,138.67999267578125,139.52000427246094,193400,COST
2015-09-01,134.47999572753906,138.3699951171875,134.08999633789062,138.3699951171875,169300,COST
2015-09-02,137.02000427246094,137.1300048828125,134.24000549316406,135.5800018310547,139800,COST
2015-09-03,137.61000061035156,138.80999755859375,135.85000610351562,137.5,152500,COST
2015-09-04,136.42999267578125,137.9199981689453,135.8800048828125,135.8800048828125,108300,COST
2015-09-08,138.39999389648438,138.63999938964844,136.72999572753906,138.17999267578125,69400,COST
2015-09-09,138.80999755859375,139.58999633789062,137.7899932861328,139.00999450683594,147700,COST
2015-09-10,138.72999572753906,139.66000366210938,137.30999755859375,139.25,166300,COST
2015-09-11,139.55999755859375,140.72999572753906,137.1300048828125,137.5,99700,COST
2015-09-14,137.88999938964844,139.99000549316406,137.55999755859375,139.11000061035156,104600,COST
2015-09-15,140.02000427246094,140.27000427246094,137.3000030517578,138.30999755859375,102700,COST
2015-09-16,139.57000732421875,140.5,138.6199951171875,139.91000366210938,108800,COST
2015-09-17,139.85000610351562,141.3800048828125,139.1699981689453,139.67999267578125,58500,COST
2015-09-18,138.92999267578125,140.61000061035156,138.17999267578125,138.17999267578125,171000,COST
2015-09-21,138.86000061035156,141.3000030517578,138.05999755859375,139.27999877929688,249600,COST
2015-09-22,137.8300018310547,138.88999938964844,136.3000030517578,137.60000610351562,70400,COST
2015-09-23,138.05999755859375,139.6300048828125,137.72000122070312,138.0399932861328,97300,COST
2015-09-24,136.77999877929688,138.22000122070312,136.1699981689453,137.2899932861328,86600,COST
2015-09-25,135.0,137.6199951171875,133.50999450683594,137.6199951171875,195000,COST
2015-09-28,134.25,134.82000732421875,131.36000061035156,134.14999389648438,188700,COST
2015-09-29,133.19000244140625,136.5800018310547,132.3800048828125,133.6999969482422,149600,COST
2015-09-30,134.30999755859375,135.7100067138672,133.4600067138672,134.07000732421875,167500,COST
2015-10-01,135.10000610351562,135.1699981689453,133.27000427246094,134.42999267578125,129400,COST
2015-10-02,137.2100067138672,137.50999450683594,133.72000122070312,133.72000122070312,104600,COST
2015-10-05,137.30999755859375,139.47999572753906,136.3000030517578,137.9199981689453,246400,COST
2015-10-06,134.33999633789062,136.6300048828125,132.49000549316406,136.6300048828125,112400,COST
2015-10-07,136.91000366210938,137.9499969482422,134.8000030517578,135.08999633789062,113100,COST
2015-10-08,138.6300048828125,138.6300048828125,135.38999938964844,137.0500030517578,142800,COST
2015-10-09,139.19000244140625,139.80999755859375,138.13999938964844,138.4499969482422,88400,COST
2015-10-12,139.17999267578125,139.99000549316406,138.63999938964844,139.2100067138672,101800,COST
2015-10-13,137.4199981689453,139.80999755859375,136.58999633789062,138.3300018310547,62300,COST
2015-10-14,136.22999572753906,138.77000427246094,135.6699981689453,137.72999572753906,90100,COST
2015-10-15,138.49000549316406,139.0,135.74000549316406,136.49000549316406,120200,COST
2015-10-16,138.63999938964844,139.85000610351562,137.5399932861328,138.66000366210938,72500,COST
2015-10-19,140.1199951171875,140.3699951171875,137.64999389648438,138.07000732421875,60200,COST
2015-10-20,139.0,140.17999267578125,138.27000427246094,139.8300018310547,81400,COST
2015-10-21,138.7899932861328,139.75,137.39999389648438,139.50999450683594,94900,COST
2015-10-22,137.1300048828125,140.52999877929688,136.7100067138672,139.33999633789062,83500,COST
2015-10-23,140.8000030517578,141.0800018310547,138.08999633789062,138.5,69800,COST
2015-10-26,140.8699951171875,141.4199981689453,139.82000732421875,140.3000030517578,82900,COST
2015-10-27,140.63999938964844,141.5,139.72000122070312,140.77000427246094,67400,COST
2015-10-28,141.6999969482422,142.22000122070312,139.55999755859375,140.5800018310547,105900,COST
2015-10-29,140.52000427246094,141.32000732421875,139.22000122070312,140.75,54300,COST
2015-10-30,139.47999572753906,141.44000244140625,138.99000549316406,140.75,90600,COST
2015-11-02,141.63999938964844,142.10000610351562,138.14999389648438,139.3300018310547,122900,COST
2015-11-03,141.32000732421875,142.47999572753906,140.4499969482422,141.61000061035156,144100,COST
2015-11-04,140.86000061035156,141.3699951171875,136.64999389648438,139.5,129100,COST
2015-11-05,140.97000122070312,141.7899932861328,139.82000732421875,140.47000122070312,94600,COST
2015-11-06,140.30999755859375,140.3699951171875,138.47000122070312,140.2899932861328,85200,COST
2015-11-09,140.6999969482422,141.69000244140625,139.1699981689453,139.61000061035156,110100,COST
2015-11-10,140.08999633789062,140.6199951171875,139.39999389648438,140.0,123100,COST
2015-11-11,139.27000427246094,140.9499969482422,138.64999389648438,140.5,63700,COST
2015-11-12,136.4199981689453,138.91000366210938,135.77999877929688,138.85000610351562,72600,COST
2015-11-13,136.0399932861328,137.72999572753906,134.80999755859375,136.25,108600,COST
2015-11-16,136.8300018310547,137.25999450683594,135.22999572753906,136.49000549316406,92200,COST
2015-11-17,138.67999267578125,139.7899932861328,136.5399932861328,136.63999938964844,86200,COST
2015-11-18,140.80999755859375,141.02000427246094,138.2899932861328,138.86000061035156,94900,COST
2015-11-19,138.4199981689453,141.1999969482422,137.80999755859375,140.47000122070312,76300,COST
2015-11-20,139.22000122070312,140.58999633789062,138.14999389648438,138.39999389648438,86000,COST
2015-11-23,139.05999755859375,140.25999450683594,138.25,139.50999450683594,113600,COST
2015-11-24,139.27999877929688,139.99000549316406,137.3300018310547,138.0800018310547,348400,COST
2015-11-25,140.0500030517578,140.4600067138672,138.35000610351562,139.2899932861328,85300,COST
2015-11-27,141.63999938964844,141.8300018310547,139.52000427246094,140.0399932861328,44300,COST
2015-11-30,139.72000122070312,141.5,139.4499969482422,141.5,88800,COST
2015-12-01,140.0399932861328,141.1699981689453,139.16000366210938,140.08999633789062,78000,COST
2015-12-02,139.47000122070312,141.07000732421875,139.07000732421875,139.6199951171875,69300,COST
2015-12-03,136.50999450683594,140.10000610351562,135.6300048828125,140.10000610351562,94700,COST
2015-12-04,138.97999572753906,139.27000427246094,136.60000610351562,136.60000610351562,42300,COST
2015-12-07,137.8000030517578,138.85000610351562,136.75999450683594,138.4199981689453,93100,COST
2015-12-08,138.1300048828125,138.8000030517578,136.64999389648438,136.64999389648438,64200,COST
2015-12-09,135.47000122070312,138.92999267578125,134.92999267578125,137.60000610351562,125700,COST
2015-12-10,137.00999450683594,137.7899932861328,135.41000366210938,135.97000122070312,84900,COST
2015-12-11,135.36000061035156,135.8800048828125,134.55999755859375,135.8800048828125,63800,COST
2015-12-14,134.36000061035156,136.27999877929688,133.89999389648438,135.35000610351562,98000,COST
2015-12-15,136.67999267578125,137.19000244140625,134.97000122070312,135.05999755859375,105700,COST
2015-12-16,137.1300048828125,138.1699981689453,135.50999450683594,137.9199981689453,106400,COST
2015-12-17,137.74000549316406,138.75,136.77000427246094,137.27999877929688,172600,COST
2015-12-18,135.00999450683594,137.6699981689453,134.77999877929688,137.6699981689453,170900,COST
2015-12-21,136.97000122070312,137.3699951171875,135.0500030517578,135.75,226700,COST
2015-12-22,138.4499969482422,138.82000732421875,136.1300048828125,137.72999572753906,63900,COST
2015-12-23,138.44000244140625,139.30999755859375,137.91000366210938,139.0500030517578,72200,COST
2015-12-24,139.11000061035156,139.5800018310547,137.52999877929688,137.88999938964844,22100,COST
2015-12-28,140.07000732421875,140.14999389648438,138.16000366210938,138.94000244140625,64300,COST
2015-12-29,140.99000549316406,141.75999450683594,140.4499969482422,140.4499969482422,64000,COST
2015-12-30,139.57000732421875,140.94000244140625,138.9199981689453,140.64999389648438,91300,COST
2015-12-31,138.66000366210938,140.74000549316406,138.02000427246094,139.00999450683594,93500,COST
2016-01-04,136.19000244140625,137.9199981689453,134.52000427246094,136.58999633789062,135800,COST
2016-01-05,136.17999267578125,136.9499969482422,135.1300048828125,136.19000244140625,139700,COST
2016-01-06,134.80999755859375,136.72000122070312,134.1199951171875,134.67999267578125,106500,COST
2016-01-07,131.99000549316406,132.83999633789062,131.27999877929688,132.3800048828125,190400,COST
2016-01-08,130.50999450683594,134.00999450683594,130.10000610351562,132.8300018310547,99100,COST
2016-01-11,130.49000549316406,134.38999938964844,128.10000610351562,131.5,178500,COST
2016-01-12,130.4499969482422,132.80999755859375,127.58999633789062,131.1699981689453,115900,COST
2016-01-13,126.0,130.99000549316406,125.55000305175781,130.7899932861328,81400,COST
2016-01-14,127.16999816894531,128.3699951171875,125.20999908447266,126.31999969482422,148800,COST
2016-01-15,124.62999725341797,126.3499984741211,123.0199966430664,126.08999633789062,190900,COST
2016-01-19,125.33999633789062,126.38999938964844,123.22000122070312,125.48999786376953,211600,COST
2016-01-20,126.26000213623047,128.02000427246094,122.02999877929688,124.05999755859375,92000,COST
2016-01-21,124.83000183105469,127.56999969482422,124.80999755859375,126.4000015258789,121800,COST
2016-01-22,127.06999969482422,127.7300033569336,125.5199966430664,127.12000274658203,77600,COST
2016-01-25,126.01000213623047,127.9800033569336,125.26000213623047,126.66000366210938,50500,COST
2016-01-26,127.8499984741211,128.77000427246094,125.06999969482422,125.94000244140625,71300,COST
2016-01-27,125.63999938964844,128.25999450683594,124.94999694824219,127.41000366210938,52800,COST
2016-01-28,123.93000030517578,126.68000030517578,122.70999908447266,126.68000030517578,77400,COST
2016-01-29,127.61000061035156,127.70999908447266,123.87000274658203,124.33999633789062,110800,COST
2016-02-01,126.83000183105469,128.4199981689453,124.87000274658203,126.94999694824219,97500,COST
2016-02-02,127.86000061035156,128.8699951171875,125.38999938964844,126.83000183105469,109300,COST
2016-02-03,127.38999938964844,128.75999450683594,125.0199966430664,128.3800048828125,101600,COST
2016-02-04,127.44999694824219,127.93000030517578,125.56999969482422,126.73999786376953,106700,COST
2016-02-05,125.54000091552734,128.5500030517578,124.88999938964844,127.05999755859375,126900,COST
2016-02-08,124.43000030517578,125.47000122070312,122.9800033569336,124.18000030517578,115900,COST
2016-02-09,124.66000366210938,126.05000305175781,122.95999908447266,123.01000213623047,122100,COST
2016-02-10,124.7699966430664,127.80000305175781,124.61000061035156,125.80000305175781,82800,COST
2016-02-11,125.1500015258789,126.45999908447266,123.06999969482422,123.13999938964844,128300,COST
2016-02-12,126.4000015258789,127.86000061035156,124.75,126.22000122070312,96100,COST
2016-02-16,127.36000061035156,128.02000427246094,123.68000030517578,127.36000061035156,157600,COST
2016-02-17,130.3300018310547,131.88999938964844,127.51000213623047,128.5,192300,COST
2016-02-18,129.5,131.7899932861328,128.92999267578125,130.25,105700,COST
2016-02-19,131.1699981689453,131.36000061035156,128.1199951171875,128.5500030517578,142300,COST
2016-02-22,132.3300018310547,132.97999572753906,131.0,131.8699951171875,94200,COST
2016-02-23,131.47000122070312,132.91000366210938,130.16000366210938,132.44000244140625,58500,COST
2016-02-24,130.7899932861328,131.67999267578125,129.07000732421875,130.02999877929688,111600,COST
2016-02-25,132.0500030517578,132.5399932861328,130.1199951171875,131.25999450683594,130400,COST
2016-02-26,137.05999755859375,137.47999572753906,131.49000549316406,134.82000732421875,168300,COST
2016-02-29,134.63999938964844,137.17999267578125,134.52999877929688,136.6699981689453,155400,COST
2016-03-01,138.1199951171875,138.30999755859375,132.99000549316406,135.6999969482422,124300,COST
2016-03-02,138.97000122070312,138.97999572753906,137.36000061035156,137.36000061035156,111700,COST
2016-03-03,138.82000732421875,139.35000610351562,136.02000427246094,139.35000610351562,136500,COST
2016-03-04,138.86000061035156,139.6300048828125,138.4499969482422,138.8000030517578,103100,COST
2016-03-07,138.49000549316406,139.0,136.85000610351562,138.05999755859375,169100,COST
2016-03-08,134.97000122070312,137.9499969482422,134.50999450683594,137.9499969482422,145900,COST
2016-03-09,135.3300018310547,136.4499969482422,134.83999633789062,135.77999877929688,113700,COST
2016-03-10,134.99000549316406,136.7100067138672,133.8300018310547,135.82000732421875,93200,COST
2016-03-11,137.36000061035156,137.57000732421875,135.4499969482422,135.9199981689453,170600,COST
2016-03-14,137.63999938964844,139.0,136.1999969482422,137.0399932861328,126900,COST
2016-03-15,134.75,136.6300048828125,134.22000122070312,136.6300048828125,126400,COST
2016-03-16,133.72999572753906,135.1699981689453,132.5800018310547,134.50999450683594,114900,COST
2016-03-17,131.99000549316406,134.4600067138672,131.69000244140625,133.58999633789062,310100,COST
2016-03-18,132.02000427246094,133.8800048828125,130.1699981689453,130.82000732421875,189100,COST
2016-03-21,134.49000549316406,135.00999450683594,131.33999633789062,132.30999755859375,131500,COST
2016-03-22,135.3300018310547,136.41000366210938,133.99000549316406,133.99000549316406,99400,COST
2016-03-23,133.66000366210938,135.3000030517578,133.5399932861328,134.7100067138672,99200,COST
2016-03-24,133.9199981689453,133.9499969482422,131.77999877929688,133.24000549316406,70400,COST
2016-03-28,134.08999633789062,134.4600067138672,132.2899932861328,134.0800018310547,91300,COST
2016-03-29,137.1199951171875,137.1199951171875,132.75999450683594,133.72999572753906,285000,COST
2016-03-30,136.47000122070312,138.63999938964844,135.67999267578125,137.60000610351562,99900,COST
2016-03-31,136.72000122070312,138.27000427246094,135.4499969482422,137.60000610351562,133300,COST
2016-04-01,139.4199981689453,139.4199981689453,135.80999755859375,136.05999755859375,92400,COST
2016-04-04,137.86000061035156,139.72999572753906,137.38999938964844,138.74000549316406,115300,COST
2016-04-05,135.02999877929688,137.24000549316406,135.02000427246094,136.82000732421875,281200,COST
2016-04-06,139.19000244140625,139.38999938964844,135.27999877929688,135.27999877929688,129100,COST
2016-04-07,136.02999877929688,139.25,135.6999969482422,138.60000610351562,119000,COST
2016-04-08,136.5500030517578,137.6199951171875,135.22000122070312,137.4199981689453,58300,COST
2016-04-11,136.5500030517578,137.7899932861328,135.44000244140625,136.6999969482422,103300,COST
2016-04-12,136.92999267578125,137.30999755859375,135.91000366210938,136.47000122070312,91400,COST
2016-04-13,139.5500030517578,139.72999572753906,137.41000366210938,137.92999267578125,86800,COST
2016-04-14,139.5500030517578,140.6999969482422,138.3000030517578,139.1999969482422,87300,COST
2016-04-15,140.17999267578125,140.60000610351562,138.88999938964844,139.69000244140625,98300,COST
2016-04-18,140.6699981689453,141.10000610351562,139.05999755859375,140.44000244140625,188200,COST
2016-04-19,140.0500030517578,141.1999969482422,139.4499969482422,141.0,109200,COST
2016-04-20,140.0399932861328,140.58999633789062,137.9199981689453,139.89999389648438,81100,COST
2016-04-21,140.55999755859375,141.6199951171875,139.47999572753906,139.69000244140625,60700,COST
2016-04-22,142.0500030517578,142.2100067138672,140.2899932861328,140.9499969482422,78400,COST
2016-04-25,141.58999633789062,142.0800018310547,140.6699981689453,141.27999877929688,85300,COST
2016-04-26,142.32000732421875,142.72999572753906,141.17999267578125,142.22000122070312,99100,COST
2016-04-27,142.97999572753906,143.1300048828125,141.41000366210938,142.11000061035156,91500,COST
2016-04-28,142.9600067138672,144.52000427246094,142.0800018310547,142.0800018310547,139900,COST
2016-04-29,141.85000610351562,142.6999969482422,140.5399932861328,142.4499969482422,137600,COST
2016-05-02,144.07000732421875,144.32000732421875,140.8000030517578,141.67999267578125,123900,COST
2016-05-03,143.22000122070312,144.13999938964844,142.1199951171875,142.75999450683594,91900,COST
2016-05-04,142.3300018310547,144.2899932861328,141.7100067138672,143.0500030517578,103000,COST
2016-05-05,143.38999938964844,144.0,141.27000427246094,142.72000122070312,104800,COST
2016-05-06,141.6300048828125,143.6999969482422,138.80999755859375,142.07000732421875,321400,COST
2016-05-09,141.86000061035156,142.8000030517578,140.85000610351562,141.10000610351562,130400,COST
2016-05-10,142.72000122070312,142.97000122070312,142.05999755859375,142.72000122070312,73600,COST
2016-05-11,141.8699951171875,143.27999877929688,141.67999267578125,142.85000610351562,174300,COST
2016-05-12,143.19000244140625,143.55999755859375,141.94000244140625,142.5500030517578,130500,COST
2016-05-13,143.07000732421875,144.58999633789062,142.1199951171875,142.33999633789062,132600,COST
2016-05-16,144.30999755859375,144.77999877929688,142.91000366210938,142.91000366210938,63100,COST
2016-05-17,142.3800048828125,144.39999389648438,141.8300018310547,143.9199981689453,92500,COST
2016-05-18,143.14999389648438,143.5,141.11000061035156,141.11000061035156,149000,COST
2016-05-19,142.5500030517578,143.52999877929688,141.39999389648438,142.05999755859375,132400,COST
2016-05-20,144.36000061035156,144.5,143.0399932861328,143.0399932861328,114500,COST
2016-05-23,144.14999389648438,145.05999755859375,143.3000030517578,144.47999572753906,90900,COST
2016-05-24,148.0500030517578,148.42999267578125,144.75,145.24000549316406,77700,COST
2016-05-25,147.99000549316406,148.5800018310547,147.11000061035156,147.60000610351562,153800,COST
2016-05-26,147.80999755859375,148.85000610351562,147.5399932861328,147.88999938964844,116400,COST
2016-05-27,148.72000122070312,148.91000366210938,147.72999572753906,148.3800048828125,61800,COST
2016-05-31,148.85000610351562,149.8699951171875,148.25999450683594,149.0500030517578,83400,COST
2016-06-01,149.13999938964844,149.4199981689453,147.61000061035156,148.36000061035156,94100,COST
2016-06-02,149.49000549316406,149.8800048828125,148.63999938964844,148.99000549316406,90800,COST
2016-06-03,148.3000030517578,149.36000061035156,147.13999938964844,149.36000061035156,56400,COST
2016-06-06,148.55999755859375,149.3800048828125,148.14999389648438,148.86000061035156,72800,COST
2016-06-07,149.4499969482422,149.50999450683594,147.6300048828125,148.38999938964844,96900,COST
2016-06-08,149.99000549316406,150.0,148.60000610351562,149.00999450683594,89700,COST
2016-06-09,148.63999938964844,149.61000061035156,148.2899932861328,149.1199951171875,56600,COST
2016-06-10,146.5800018310547,149.9600067138672,146.35000610351562,148.02999877929688,54400,COST
2016-06-13,144.83999633789062,147.60000610351562,144.77000427246094,146.0399932861328,65000,COST
2016-06-14,144.1699981689453,144.99000549316406,143.0,144.86000061035156,55300,COST
2016-06-15,141.16000366210938,144.3300018310547,141.05999755859375,144.1300048828125,186400,COST
2016-06-16,140.0,141.88999938964844,138.7899932861328,140.77999877929688,196200,COST
2016-06-17,140.9199981689453,141.5,140.10000610351562,140.1699981689453,271800,COST
